2025-07-22 04:03:24,879 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:03:35,134 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:03:45,331 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:03:55,542 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:04:05,778 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:04:16,049 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:04:26,496 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:04:36,718 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:04:46,919 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:04:57,282 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:05:07,482 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:05:17,857 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:05:28,204 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:05:38,417 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:05:48,663 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:05:59,012 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:06:09,220 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:06:19,436 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:06:29,867 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:06:40,096 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:06:50,295 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:07:00,530 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:07:10,793 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:07:20,979 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:07:31,277 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:07:41,493 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:07:51,946 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:08:02,137 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:08:12,565 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:08:22,925 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:08:33,199 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:08:43,414 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:08:53,615 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:09:03,918 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:09:14,140 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:09:24,353 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:09:34,654 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:09:44,922 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:09:55,608 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:10:05,848 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:10:16,060 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:10:26,545 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:10:37,003 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:10:47,314 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:10:57,507 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:11:07,764 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:11:18,038 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:11:28,248 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:11:38,507 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:11:48,722 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:11:59,001 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:12:09,249 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:12:19,501 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:12:29,793 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:12:40,111 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:12:50,545 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:13:00,771 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:13:11,355 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:13:21,564 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:13:32,018 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:13:42,354 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:13:52,564 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:14:03,083 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:14:13,338 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:14:23,550 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:14:33,725 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:14:44,047 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:14:54,293 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:15:04,551 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:15:14,836 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:15:25,036 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:15:35,236 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:15:45,596 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:15:55,782 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:16:06,013 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:16:16,277 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:16:26,731 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:16:37,159 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:16:47,437 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:16:57,655 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:17:07,880 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:17:18,094 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:17:28,383 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:17:38,596 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:17:48,860 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:17:59,175 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:18:09,450 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:18:19,817 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:18:30,288 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:18:40,735 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:18:50,983 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:19:01,236 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:19:11,491 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:19:21,806 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:19:32,147 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:19:42,438 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:19:52,711 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:20:02,998 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:20:13,212 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:20:23,394 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:20:33,679 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:20:43,884 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:20:54,196 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:21:04,474 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:21:14,658 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:21:24,959 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:21:35,263 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:21:45,672 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:21:55,931 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:22:06,455 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:22:16,652 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:22:26,851 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:22:37,069 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:22:47,311 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:22:57,715 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:23:07,913 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:23:18,186 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:23:28,602 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:23:38,999 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:23:49,199 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:23:59,453 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:24:09,671 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:24:20,056 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:24:30,277 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:24:40,487 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:24:50,740 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:25:01,006 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:25:11,303 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:25:21,738 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:25:31,948 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:25:42,182 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:25:52,385 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:26:02,669 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:26:12,867 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:26:23,109 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:26:33,287 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:26:43,535 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:26:53,763 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:27:04,127 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:27:14,446 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:27:25,617 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:27:36,025 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:27:46,290 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:27:56,490 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:28:06,792 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:28:16,992 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:28:27,271 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:28:37,471 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:28:47,691 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:28:57,953 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:29:08,238 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:29:18,591 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:29:28,946 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:29:39,385 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:29:49,610 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:29:59,903 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:30:10,329 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:30:20,623 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:30:30,845 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:30:41,191 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:30:52,553 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:31:02,779 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:31:13,110 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:31:23,306 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:31:33,522 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:31:43,714 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:31:53,919 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:32:04,128 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:32:14,465 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:32:24,660 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:32:34,889 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:32:45,419 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:32:55,635 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:33:05,868 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:33:16,187 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:33:26,396 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:33:36,612 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:33:46,855 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:33:57,365 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:34:07,576 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:34:17,886 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:34:28,065 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:34:38,234 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:34:48,444 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:34:58,891 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:35:09,186 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:35:19,481 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:35:29,868 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:35:40,091 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:35:50,487 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:36:00,706 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:36:10,904 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:36:21,193 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:36:31,607 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:36:41,872 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:36:52,095 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:37:02,312 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:37:12,615 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:37:22,971 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:37:33,165 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:37:43,445 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:37:53,716 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:38:04,146 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:38:14,418 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:38:24,737 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:38:34,928 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:38:45,166 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:38:55,331 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:39:05,598 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:39:15,812 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:39:26,503 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:39:36,705 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:39:46,926 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:39:57,107 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:40:07,321 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:40:17,594 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:40:28,053 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:40:38,444 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:40:48,822 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:40:59,217 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:41:09,594 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:41:19,806 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:41:30,106 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:41:40,308 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:41:50,519 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:42:00,743 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:42:11,091 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:42:21,300 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:42:31,599 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:42:41,783 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:42:52,094 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:43:02,358 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:43:12,579 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:43:22,802 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:43:33,337 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:43:43,570 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:43:53,774 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:44:03,976 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:44:14,277 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:44:24,503 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:44:34,786 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:44:44,981 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:44:55,179 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:45:05,403 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:45:15,601 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:45:25,816 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:45:36,140 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:45:46,594 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:45:56,863 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:46:07,041 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:46:17,516 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:46:27,938 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:46:38,298 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:46:48,589 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:46:58,900 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:47:09,258 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:47:19,461 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:47:29,742 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:47:40,071 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:47:50,280 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:48:00,779 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:48:11,067 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:48:21,280 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:48:31,577 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:48:42,274 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:48:52,476 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:49:02,679 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:49:12,930 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:49:23,213 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:49:33,428 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:49:43,778 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:49:53,960 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:50:04,196 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:50:14,408 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:50:24,649 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:50:34,939 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:50:45,282 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:50:55,580 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:51:05,799 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:51:16,020 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:51:26,451 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:51:36,690 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:51:46,959 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:51:57,318 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:52:07,536 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:52:17,982 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:52:28,227 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:52:38,415 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:52:48,931 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:52:59,121 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:53:09,405 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:53:19,837 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:53:30,077 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:53:40,263 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:53:50,827 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:54:01,105 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:54:11,316 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:54:21,600 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:54:31,804 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:54:42,017 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:54:52,317 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:55:02,562 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:55:12,874 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:55:23,059 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:55:33,254 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:55:43,476 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:55:53,865 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:56:04,081 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:56:14,300 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:56:24,520 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:56:34,737 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:56:44,960 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:56:55,315 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:57:05,517 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:57:15,806 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:57:26,257 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:57:36,483 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:57:46,702 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:57:57,060 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:58:07,413 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:58:17,650 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:58:27,880 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:58:38,252 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:58:48,455 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:58:58,779 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:59:09,196 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:59:19,451 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:59:29,822 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:59:40,097 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 04:59:50,300 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:00:00,664 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:00:10,943 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:00:21,431 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:00:31,683 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:00:41,898 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:00:52,176 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:01:02,525 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:01:12,732 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:01:22,944 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:01:33,171 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:01:43,372 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:01:53,661 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:02:03,989 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:02:14,219 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:02:24,519 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:02:34,733 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:02:45,019 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:02:55,385 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:03:05,720 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:03:15,951 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:03:26,385 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:03:36,593 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:03:46,967 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:03:57,172 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:04:07,479 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:04:17,692 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:04:27,919 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:04:38,318 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:04:48,703 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:04:58,983 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:05:09,324 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:05:19,604 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:05:29,995 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:05:40,209 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:05:50,412 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:06:00,879 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:06:11,172 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:06:21,392 | INFO | __main__ | Retrieved 1 fills from API
